0.08501210063695908,-0.2004382163286209,0.22911562025547028,0.4855970712442453,2.2403874560025696,-1.5852292222903976,-0.275473001125576
0.07612099498510361,-0.20364734530448914,0.22818385064601898,0.4339017622735187,2.2443932608616377,-1.5630206974578291,-0.33758360453310293
0.06528358161449432,-0.20699745416641235,0.23592175543308258,0.37139237329445407,2.186452715717159,-1.5351322475471365,-0.3357285919506579
0.06295671314001083,-0.2081339955329895,0.2288345843553543,0.3570844796643593,2.232628780434919,-1.5289778779631122,-0.4018583082845374
0.0514315627515316,-0.20995600521564484,0.2310723066329956,0.2928910668591455,2.2266089587440723,-1.5460728965354038,-0.3835064453394811
0.04192441701889038,-0.21255473792552948,0.22285786271095276,0.2376081736056883,2.2843992512797042,-1.553383730437566,-0.4361075835029097
0.03270287811756134,-0.21592360734939575,0.22148515284061432,0.18320972250226025,2.2892694169756314,-1.548931120468542,-0.43368726576270616
0.02971823886036873,-0.21222719550132751,0.22682781517505646,0.17033435461721103,2.25995328144589,-1.5433649414645068,-0.46052988885765944
0.018896836787462234,-0.2111797034740448,0.223159521818161,0.10965094082309679,2.306356988582164,-1.5946415620709038,-0.44248212279879
0.00858005415648222,-0.21101678907871246,0.2270629107952118,0.050060635490910256,2.287461825051751,-1.614129234743534,-0.3945078842201134
0.002826728392392397,-0.21421656012535095,0.23027515411376953,0.016298836720317324,2.2428836466493753,-1.5599032868872236,-0.41467190765505263
-0.003138831816613674,-0.21518394351005554,0.2326587289571762,-0.017727857936109682,2.2227320991797748,-1.5535337608052902,-0.39072248802339016
-0.010818570852279663,-0.2115715742111206,0.22852522134780884,-0.06260008677347906,2.260100159390238,-1.5632323767605127,-0.4554711114906449
-0.013369118794798851,-0.21417751908302307,0.2271895557641983,-0.07618227313320013,2.2716875104086167,-1.5883120070950143,-0.38682542610317133
-0.024131324142217636,-0.21353505551815033,0.22867059707641602,-0.13753020752268985,2.2491504421451136,-1.550774132007681,-0.4292812899721189
-0.030308175832033157,-0.2187134027481079,0.23157966136932373,-0.1672449286383733,2.1983665482944965,-1.4881288591302058,-0.4196187196765323
-0.040373340249061584,-0.20968347787857056,0.23398280143737793,-0.2325777894583656,2.1972872492257216,-1.496580537722348,-0.48208111009891774
-0.041198670864105225,-0.21351277828216553,0.23068426549434662,-0.23212931526551664,2.2072877472385537,-1.4804255775928377,-0.4797213417319631
-0.053165972232818604,-0.21365965902805328,0.23021796345710754,-0.295890615268527,2.2014014593530544,-1.4711304403377834,-0.4523989265927984
-0.06466931104660034,-0.21045370399951935,0.23069265484809875,-0.36117716373131437,2.195734521590777,-1.467175651908708,-0.44577881910480316
-0.06857535988092422,-0.2029295563697815,0.23201216757297516,-0.39678293332572345,2.202539192183043,-1.4842905015490204,-0.48577975152386466
-0.07676637917757034,-0.20152905583381653,0.23190928995609283,-0.44186376693599755,2.2003748417432716,-1.4863155027245962,-0.45480357252780373
-0.0806189775466919,-0.19971823692321777,0.22703418135643005,-0.46560833030596877,2.2280925391475854,-1.4742385802661044,-0.5099865581734573
-0.0898248702287674,-0.1934717893600464,0.23042310774326324,-0.527467815956877,2.2143858447130724,-1.4935317066868883,-0.4695804551880208
-0.09811756759881973,-0.1889542192220688,0.2290421724319458,-0.5803077741477253,2.2105744964681984,-1.4586867414030646,-0.5262363209341866
-0.10163292288780212,-0.18703147768974304,0.22791844606399536,-0.6025572904971113,2.2197369803664024,-1.465704492834111,-0.5189434583928614
-0.10895296931266785,-0.18221016228199005,0.2275855988264084,-0.6513739850596301,2.2141102015453744,-1.4457267694740876,-0.5461998636817431
-0.10961048305034637,-0.1780979484319687,0.22858306765556335,-0.6684129031000012,2.208759626098212,-1.4380689988856448,-0.5868420551749126
-0.11527592688798904,-0.17113563418388367,0.22915947437286377,-0.7185051234727202,2.2107653288648823,-1.4474543723319415,-0.5911099048843305
-0.12083557993173599,-0.1723063588142395,0.2285372018814087,-0.7374864909136652,2.20137216215156,-1.4275540789417742,-0.5650997460064331
-0.12849220633506775,-0.17116893827915192,0.22647342085838318,-0.7724280191046691,2.194615695767441,-1.3916008890110574,-0.574159365360686
-0.1318470984697342,-0.1584012359380722,0.22537285089492798,-0.8361708426234589,2.219287985598658,-1.4157887768061552,-0.6313487938286754
-0.14555341005325317,-0.15325810015201569,0.22183384001255035,-0.9065840337433524,2.2996411067930627,-1.7951950258384302,0.14283651729716665
-0.14550703763961792,-0.1513213813304901,0.22689788043498993,-0.9147591120572997,2.266285879366528,-1.7749828466533537,0.11634588838272245
-0.1512344926595688,-0.1499537229537964,0.22374369204044342,-0.9392101455849311,2.271785971672469,-1.761494148072256,0.13021875928933663
-0.1583259403705597,-0.14237534999847412,0.22160980105400085,-0.9937833788205239,2.2820619641171347,-1.7468603366102162,0.10432089377610104
-0.16011516749858856,-0.13544365763664246,0.22576922178268433,-1.0301187581657858,2.2600598746815157,-1.748839863070835,0.10806187036806515
-0.1697857677936554,-0.12959855794906616,0.21980631351470947,-1.082055410716686,2.2799390117639926,-1.7021172302368304,0.052282845238814935
-0.16914841532707214,-0.12558843195438385,0.2224111258983612,-1.0991434484952172,2.273004644432874,-1.6979954272376845,0.01930379580200795
-0.17695468664169312,-0.1186705157160759,0.22278818488121033,-1.1492995098519665,2.248578360358769,-1.6543345349943466,0.00919006733418043
-0.18359115719795227,-0.1118275448679924,0.22676795721054077,-1.1947182708134485,2.199232507266831,-1.6054019376075228,0.013162872331465895
-0.18420326709747314,-0.1110389456152916,0.22802098095417023,-1.1995200286649312,2.1875113702944757,-1.6135825282374197,0.051657016365915694
-0.1855662316083908,-0.10223831981420517,0.2310718297958374,-1.243923962756949,2.170659834346162,-1.6411356191446385,0.11346075580669876
-0.19353169202804565,-0.09211285412311554,0.23408059775829315,-1.3045118105282612,2.1227999429422093,-1.581419993528249,0.11184792706170477
-0.19475188851356506,-0.0933321863412857,0.22843146324157715,-1.3002784069166506,2.1584766198542473,-1.5928452403787254,0.10720838800716534
-0.20277813076972961,-0.08335117995738983,0.2305542677640915,-1.3570814360944181,2.108708013708638,-1.5527464165496512,0.16708904211217118
-0.2037624567747116,-0.07372555136680603,0.23025043308734894,-1.4036104577953146,2.1144452649338032,-1.5692615503978704,0.18433980626095256
-0.2064894139766693,-0.06090403348207474,0.22850117087364197,-1.4667411985720389,2.1253567624614615,-1.5519959338385705,0.1410146091212767
-0.20156829059123993,-0.057065680623054504,0.23005914688110352,-1.4830713235856439,2.1446136126571624,-1.5832846182220044,0.10836014277070712
-0.2050173282623291,-0.05407842621207237,0.225764662027359,-1.4990501755222985,2.159964187794789,-1.5682039849133225,0.09809362516671019
-0.20721586048603058,-0.044017333537340164,0.2274053990840912,-1.5482265124558525,2.1343937280924985,-1.5673174297971688,0.15922991162098638
-0.20905455946922302,-0.04157700389623642,0.2220858335494995,-1.5600847200942312,2.1651166168235405,-1.5656825968632144,0.137571446383511
-0.20911277830600739,-0.029603231698274612,0.2211562544107437,-1.617316214016475,2.1695033920382687,-1.5723459583867965,0.15131723756556542
-0.20411162078380585,-0.022061221301555634,0.22505731880664825,-1.6552543193095135,2.168820186384232,-1.5825478854364055,0.10799025839370756
-0.20786024630069733,-0.013091914355754852,0.22111722826957703,-1.6964390597413694,2.1702602235389006,-1.5615146940895865,0.12827819753174946
-0.20691046118736267,-0.009174861013889313,0.22667711973190308,-1.7156344382399693,2.126761630913132,-1.5648862430278967,0.19269099110835813
-0.20750057697296143,0.0023397766053676605,0.22679707407951355,-1.7690969633123828,2.112023033886487,-1.5344104712876783,0.18114200431939168
-0.21105648577213287,0.007809288799762726,0.22104457020759583,-1.790659992295604,2.1226839672223576,-1.528088085199501,0.2240314032967639
-0.20618675649166107,0.016561631113290787,0.22507250308990479,-1.835641131998589,2.1069925516118717,-1.5441080402325638,0.24435830807302367
-0.2088376134634018,0.024927321821451187,0.2254902720451355,-1.8694334428312123,2.0719119954314755,-1.4975093290614951,0.26514931011660503
-0.20557640492916107,0.03165573626756668,0.22306905686855316,-1.9034056018866072,2.0991223684856903,-1.510216346482369,0.23598420383681576
-0.2058984339237213,0.03251386433839798,0.22585494816303253,-1.906608639786222,2.0676747787535223,-1.5104720996266041,0.29826440113250713
-0.20333990454673767,0.043865472078323364,0.22252623736858368,-1.9592567368122056,2.087512573587249,-1.494307230010289,0.2514055008038492
-0.2000933140516281,0.05097091197967529,0.2238483875989914,-1.9948469929178991,2.080804426142483,-1.4847954392494112,0.23586546913166126
-0.2022182047367096,0.06121738255023956,0.22527702152729034,-2.03233103682273,2.0237270467222825,-1.4247530091166603,0.2901613823372425
-0.20014020800590515,0.06933329999446869,0.22851476073265076,-2.0683252250659128,1.982812500656917,-1.3965342539103942,0.3220510234911066
-0.19982248544692993,0.07990256696939468,0.23015272617340088,-2.1089047286530955,1.9346067030357512,-1.3329415986596156,0.3364468828547182
-0.19655141234397888,0.08773024380207062,0.2316548377275467,-2.1448628077093987,1.9032328337010829,-1.321971979559444,0.3964668686356568
-0.19611388444900513,0.09257065504789352,0.23072905838489532,-2.1630480894653026,1.9040983559283529,-1.2846517146258423,0.3367719663459142
-0.1883997619152069,0.09982231259346008,0.2306743860244751,-2.2071282893321644,1.9227156007069186,-1.3069900415784659,0.3191321595882659
-0.19257941842079163,0.10267631709575653,0.2261018455028534,-2.206380181462272,1.9217530740552817,-1.2630196756671586,0.30198824309336236
-0.18641352653503418,0.1096569299697876,0.2324886918067932,-2.245260834857095,1.8679785596097778,-1.2530959832177453,0.3717975173641845
-0.176922008395195,0.11641597747802734,0.2281537652015686,-2.292856477253604,1.9237653092618276,-1.3118474797055175,0.3592428732305209
-0.17847409844398499,0.11555729806423187,0.2275400161743164,-2.285758921409578,1.9264078076061766,-1.3039594143964377,0.34435188958238827
-0.16998939216136932,0.1209849864244461,0.2336742877960205,-2.3271190234714556,1.8983196983013382,-1.3065716116935644,0.3559228781952231
-0.17445531487464905,0.13508383929729462,0.17254137992858887,0.7853452090353057,-0.5577338578633311,-1.3023231562509083,0.12004406618022764
-0.16210004687309265,0.1346694678068161,0.23046690225601196,-2.3918218991223177,0.396539427118552,1.161449328869531,-0.0013002922698359999
-0.15561291575431824,0.1445990651845932,0.22921991348266602,-2.4396181752495263,0.4303945448223801,1.1358130213572237,-0.0434224208376404
-0.14985325932502747,0.15066200494766235,0.2271803915500641,-2.4740389775672025,0.4418105894654203,1.1442639000291166,-0.07006684995114129
-0.15066227316856384,0.1495078206062317,0.23421837389469147,-2.4684142128560493,0.4432854636143439,1.1364898033832573,-0.13704861243734873
-0.1375596821308136,0.15762512385845184,0.22906595468521118,-2.532176348446832,0.43193986742915436,1.2011581928288644,-0.1896053756333922
-0.1328418254852295,0.16689293086528778,0.2282550185918808,-2.5695903401673132,0.4908804235906822,1.1540334796747655,-0.23964811906572864
-0.12473387271165848,0.17123888432979584,0.2265646904706955,-2.607071746088307,0.4784765631325622,1.1542240963933503,-0.18548004608728438
-0.12488669902086258,0.17376825213432312,0.22671709954738617,-2.6117493923860917,0.5046013312035748,1.128536207937694,-0.20383448307758098
-0.11835454404354095,0.17490318417549133,0.2276259958744049,-2.637143244606129,0.482267049299576,1.1586824043051809,-0.21862665967742564
-0.10568960011005402,0.1808529496192932,0.22735334932804108,-2.6943609376533484,0.4743704664005963,1.16028770128717,-0.1965066876796465
-0.10047337412834167,0.18392282724380493,0.23464398086071014,-2.719008720473296,0.49104292759367585,1.1287242215552344,-0.25661791716532945
-0.098267562687397,0.19036689400672913,0.22791047394275665,-2.737632944389411,0.5471813004356905,1.1046112586175207,-0.28535439950952823
-0.09430979192256927,0.1913546919822693,0.2317202389240265,-2.75380241204924,0.5451510639983275,1.0949722010871825,-0.30237185531330923
-0.08421163260936737,0.19525928795337677,0.2321770042181015,-2.797231658374529,0.5364972327990171,1.0759528607185778,-0.23969407414767369
-0.07982753962278366,0.1976897418498993,0.22919835150241852,-2.817010303437525,0.5475975550417919,1.087542268266858,-0.2634552203974131
-0.07246445119380951,0.20503666996955872,0.22591780126094818,-2.853593942121616,0.5946110404801839,1.0223209742636352,-0.21721226276319172
-0.06990943849086761,0.2042331099510193,0.2347373366355896,-2.862384747337876,0.5908846949400832,1.003267844204692,-0.26586306069065485
-0.056534092873334885,0.20346012711524963,0.2365541160106659,-2.9131184768345704,0.554447443429184,1.0686070899434075,-0.32601332514874265
-0.04960070177912712,0.20794309675693512,0.22940576076507568,-2.943918225201807,0.5742680521138155,1.0591057568814157,-0.27897197971079674
-0.044533729553222656,0.2128935158252716,0.2293010950088501,-2.977847431619914,0.6238766081040674,1.0021017120568367,-0.2971899596214217
-0.03545808419585228,0.20779770612716675,0.2247067093849182,0.14235683067616173,-0.897775139963362,-0.005825214726010183,-1.0785753790307075
-0.027272362262010574,0.21234005689620972,0.219788059592247,0.10774300191653496,-0.9026956511422984,-0.05183296320116287,-1.0212577364955757
-0.019599445164203644,0.21682721376419067,0.22106041014194489,0.07615838177646767,-0.9381269502414329,-0.013443946970020805,-0.9745096213127875
-0.011481702327728271,0.214310422539711,0.22127829492092133,0.045054808677580056,-0.900438258457607,-0.057585273713745125,-0.9984414812396053
-0.0053619807586073875,0.2106075882911682,0.22072532773017883,0.02125037603838885,-0.8495420161146163,-0.12535632623825932,-1.022128548508798
-0.005453718826174736,0.21453887224197388,0.2208193838596344,0.021307297824207358,-0.8761688135835538,-0.10972968470644283,-0.970369318594024
0.010858321562409401,0.21374624967575073,0.22368298470973969,-0.04305517282820566,-0.8731495514723496,-0.09726558065902349,-0.9711238242161313
0.01466573029756546,0.21601687371730804,0.21375946700572968,-0.05755149741667321,-0.8983775097618742,-0.11463849985556501,-0.9774604718823188
0.015811379998922348,0.217197984457016,0.2203058898448944,-0.061752309136565035,-0.9109070604133952,-0.07290458510781254,-0.9455013078694392
0.027479059994220734,0.22013011574745178,0.22317245602607727,-0.10573090498465124,-0.9449774643835969,-0.03547639152780434,-0.8832616131344737
0.042881835252046585,0.21926060318946838,0.22057482600212097,-0.1645250512534665,-0.9880945110436867,0.02791236989141402,-0.9104443195452023
0.04746287316083908,0.21899104118347168,0.22070929408073425,-0.1818835882369021,-0.994838520276273,0.035805290981372084,-0.9038619259673237
0.060289353132247925,0.2136947512626648,0.22125189006328583,-0.2340921263870137,-0.9647907204538989,0.006381917657436419,-0.931057910799735
0.06728941202163696,0.21003109216690063,0.2233993411064148,-0.26376208797630446,-0.9331722855601572,-0.02912316397667071,-0.9301674173870379
0.07555444538593292,0.21061649918556213,0.2162870168685913,-0.2937589317431809,-0.9558020941490438,-0.042356717130130575,-0.917086126829048
0.07803040742874146,0.20608961582183838,0.2234838604927063,-0.30801896758760877,-0.9079165297539021,-0.07192787508203319,-0.9188282696592468
0.08704902231693268,0.20289286971092224,0.21936216950416565,-0.3451834165884953,-0.9100069007788998,-0.08278837589559102,-0.9400947150904518
0.08755503594875336,0.20429082214832306,0.22484974563121796,-0.3452412188778229,-0.9157968122478997,-0.06576637043224262,-0.8908112246768767
0.09649749100208282,0.19929316639900208,0.22561576962471008,-0.38448366188515065,-0.9265325162213536,-0.02455052899109815,-0.9337750209258617
0.1084299236536026,0.19334474205970764,0.21948754787445068,-0.4363260629176961,-0.9133794827304083,-0.06806427921915051,-0.9583259982159296
0.10759817063808441,0.1875697374343872,0.22162669897079468,-0.4429961858857423,-0.8625818534108333,-0.10570181901747333,-1.0115825461018302
0.1172683984041214,0.18301346898078918,0.22241230309009552,-0.4856042783101024,-0.8842269518538962,-0.060441044932083965,-1.028882713492483
0.11742309480905533,0.18360811471939087,0.22313664853572845,-0.4849970839448748,-0.8588923299607782,-0.11542108797477113,-0.9832963350279615
0.1352955400943756,0.17239922285079956,0.2256082445383072,-0.5688120169259393,-0.723051752612104,-0.39247548630011586,-0.7797641888780077
0.13221707940101624,0.1741471290588379,0.22205473482608795,-0.5547501338526604,-0.7315631881870217,-0.3868035515267281,-0.8098370684711311
0.13837704062461853,0.1673365831375122,0.22623655200004578,-0.5902210964996103,-0.6875230423079646,-0.4403949817673786,-0.7762923085683102
0.14364780485630035,0.16115300357341766,0.22354787588119507,-0.621923157887441,-0.6672546721369416,-0.4746553928936101,-0.7950196370413168
0.15038728713989258,0.15592077374458313,0.23006552457809448,-0.6565381895148329,-0.6554368733824654,-0.47053871342337583,-0.7602936934425562
0.15602508187294006,0.14979100227355957,0.2178632616996765,-0.6900127230687224,-0.6617094371746095,-0.4989140791384539,-0.8281863186428529
0.1668785661458969,0.14017778635025024,0.2145686149597168,-0.7491511994268389,-0.6656235574602806,-0.5066640191075358,-0.8397075325782278
0.16238318383693695,0.13539841771125793,0.21870821714401245,-0.7490159045429412,-0.6174659421930493,-0.5226477821701152,-0.899246948389229
0.17098087072372437,0.1283690333366394,0.2165774255990982,-0.7952915493818967,-0.6304375694286181,-0.515129503258512,-0.9032694459280753
0.17781946063041687,0.12200616300106049,0.21566100418567657,-0.8341762671234744,-0.6388514312153702,-0.5076999695814589,-0.9059303322871377
0.1783338189125061,0.1229286938905716,0.21694733202457428,-0.8327531687179025,-0.6698621065422515,-0.44151054153390623,-0.9424845890020085
0.18494270741939545,0.11450420320034027,0.22058916091918945,-0.8771330918727072,-0.6879517624193532,-0.3768893227149344,-0.9829941934995924
0.18704552948474884,0.10948873311281204,0.22008875012397766,-0.898905180127799,-0.7034235789749608,-0.33139037778563923,-1.0416408983033576
0.19775891304016113,0.10269320011138916,0.21965157985687256,-0.9481496879233197,-0.7209836003756024,-0.33901445236479927,-0.9755119292088992
0.19795581698417664,0.0961788147687912,0.2216869592666626,-0.9706893772156105,-0.7078572644183172,-0.3217500773756442,-1.028400742721573
0.20322689414024353,0.08379552513360977,0.21854129433631897,-1.026253283428587,-0.6980620800722677,-0.3381551969546862,-1.0634559000897807
0.20016822218894958,0.08107194304466248,0.21962760388851166,-1.029472112380133,-0.6601973247329239,-0.37631661463436766,-1.0824597463830177
0.20464080572128296,0.07224726676940918,0.21673941612243652,-1.0718088875125564,-0.6657241117679483,-0.37653994899300913,-1.1033063840593267
0.2052251398563385,0.06790533661842346,0.2164253443479538,-1.0894999909703031,-0.6667089325848616,-0.3631381237609249,-1.1350230426879635
0.2057950794696808,0.05972813069820404,0.22085532546043396,-1.122368760239661,-0.6593928789729548,-0.32635588468475146,-1.1798419752543676
0.20794562995433807,0.050814438611269,0.2224646955728531,-1.1619642428771662,-0.6307653637283807,-0.36225488302531494,-1.1669407533335936
0.21245110034942627,0.04107607528567314,0.22120553255081177,-1.209167924670865,-0.6406226919895834,-0.35322025961307263,-1.173801932520625
0.21291810274124146,0.034553397446870804,0.21916379034519196,-1.2369898040376057,-0.609984966084073,-0.41440247412571235,-1.1597902559607103
0.21672624349594116,0.025032922625541687,0.2189944088459015,-1.2822411969968388,-0.6370431014766207,-0.3647830763342527,-1.1896562175139178
0.21522139012813568,0.016648218035697937,0.2235327959060669,-1.316468351062466,-0.6080704359765253,-0.3682647984338537,-1.2093653018275574
0.2167813777923584,0.011345941573381424,0.21922065317630768,-1.341291584411588,-0.59046766689002,-0.43240408378561124,-1.1791303896754897
0.21821549534797668,0.01201464980840683,0.22191071510314941,-1.33984030734875,-0.5799382268410429,-0.4513091674270524,-1.1315087178805139
0.21954327821731567,0.000314563512802124,0.21745596826076508,-1.3922897683006834,-0.5890323417650014,-0.44990556907083407,-1.1686270628322746
0.22146040201187134,-0.0014903955161571503,0.2135721892118454,-1.4016991131126912,-0.6078086586243878,-0.44738872300937843,-1.1695220806227218
0.22392213344573975,-0.015385188162326813,0.21729066967964172,-1.4643640097331267,-0.6128931168019888,-0.418181897374182,-1.1682084078109747
0.21798235177993774,-0.025158565491437912,0.2210538387298584,-1.5059811160134606,-0.5779191201163791,-0.41407051630358066,-1.2355273532330904
0.22031307220458984,-0.03820805251598358,0.21429741382598877,-1.5658241854458181,-0.5984088256039146,-0.4285026198029148,-1.2337024625206625
0.22193412482738495,-0.04365531727671623,0.21438288688659668,-1.5903847755616296,-0.609277228056628,-0.4182128109513714,-1.2212060210842914
0.220262348651886,-0.04300583153963089,0.21439093351364136,-1.5875663283622636,-0.5893151721033699,-0.44645264375218324,-1.2196048553931333
0.21588824689388275,-0.057316359132528305,0.21991735696792603,-1.6540090937056793,-0.567540992140546,-0.4285301381265687,-1.2508451564804963
0.21523131430149078,-0.06554065644741058,0.22101694345474243,-1.6920392530911526,-0.5746222820382284,-0.4086260305300267,-1.257979858913333
0.21483314037322998,-0.07637837529182434,0.21836313605308533,-1.7416036384991287,-0.6056320669013658,-0.37066301983565153,-1.285719924941541
0.20925459265708923,-0.0846143513917923,0.21885645389556885,-1.7839697482003172,-0.5897341811238132,-0.37132448645820576,-1.3284204045310206
0.20482291281223297,-0.08664683252573013,0.21998506784439087,-1.7978748071364439,-0.5815571956682908,-0.3531643316385277,-1.3797680894394286
0.20910820364952087,-0.09464685618877411,0.21626558899879456,-1.829425725402134,-0.6422564937701188,-0.2974971980740245,-1.366587117436833
0.20420628786087036,-0.09984472393989563,0.21418029069900513,-1.8589230385187998,-0.6060842733155523,-0.3611749068470136,-1.3698629541352643
0.20235642790794373,-0.10641875118017197,0.2137201428413391,-1.8909903876295493,-0.6075273797105863,-0.36272444044360996,-1.3685078308052374
0.19611555337905884,-0.10866736620664597,0.21560892462730408,-1.9107243664222724,-0.5701816544650251,-0.3900588050779656,-1.398607625069167
0.18927140533924103,-0.11882533878087997,0.2139665186405182,-1.9684927849204197,-0.5728284172242837,-0.37848974928152623,-1.4453395922255547
0.17954964935779572,-0.12090761959552765,0.21274295449256897,-1.997273193974611,-0.5327530057654734,-0.41678314784194387,-1.5105380966417457
0.17898614704608917,-0.13110384345054626,0.21425920724868774,-2.044590564660098,-0.5694853742362168,-0.357435658781503,-1.5035911541985867
0.17088569700717926,-0.14057238399982452,0.20972514152526855,-2.1056553391027832,-0.575859876064185,-0.3634502586453352,-1.5471691625766353
0.16826671361923218,-0.14602336287498474,0.2204652726650238,-2.1358804577008166,-0.555564149197556,-0.3292941133608484,-1.51402745183254
0.16198238730430603,-0.14921069145202637,0.21589592099189758,-2.166837966717222,-0.5579884515000388,-0.33604667062584676,-1.5697165643983904
0.15740248560905457,-0.1548302322626114,0.21347355842590332,-2.2038461811170453,-0.5306307438791145,-0.40406926676017274,-1.5371721296931304
0.15704092383384705,-0.1608743667602539,0.2175506353378296,-2.2294583424173102,-0.531812486874774,-0.39219659651870303,-1.4907455279882882
0.14631447196006775,-0.1669844090938568,0.2137165069580078,-2.2881747324944812,-0.5345598531608518,-0.3886341179976337,-1.5589948466216923
0.14227715134620667,-0.17160314321517944,0.21349692344665527,-2.3197231493942114,-0.5348201700416937,-0.39028739319941375,-1.5575108041063357
0.13986748456954956,-0.1757592111825943,0.2138344943523407,-2.3436942687311415,-0.516295671209243,-0.4300232431668661,-1.5143821897243235
0.13199177384376526,-0.17585605382919312,0.21661755442619324,-2.3729941229339087,-0.4875296767827208,-0.43328041849806725,-1.5576366114608582
0.12262570858001709,-0.18507981300354004,0.21755722165107727,-2.442068645895483,-0.4956679156527016,-0.41400388070825583,-1.5610578150766679
0.11280341446399689,-0.18883320689201355,0.21400514245033264,-2.495207057965083,-0.47184638758058134,-0.46825674963754405,-1.6216489631772886
0.10835327208042145,-0.19037015736103058,0.21246379613876343,-2.5192117687565903,-0.4590273393163755,-0.4967055354617204,-1.6846874045407758
0.10259804874658585,-0.1987612247467041,0.21249496936798096,-2.5697588482887346,-0.4964735287884827,-0.4454696518302151,-1.6250936373419587
0.10141479969024658,-0.19687184691429138,0.21765847504138947,-2.5696319438892696,-0.47055070166597246,-0.4436217768876836,-1.6570529602310147
0.09116071462631226,-0.20352716743946075,0.2093971073627472,-2.634778928381702,-0.48109990454940554,-0.4889574832334002,-1.5972909835588143
0.08353518694639206,-0.2054782509803772,0.2179473489522934,-2.6756607123237965,-0.4424520135540143,-0.4869270210843612,-1.5510901405077657
0.07788757979869843,-0.2057148814201355,0.22008396685123444,-2.7036543783924722,-0.4321999639609627,-0.4776924506763462,-1.6188603830717443
0.07259385287761688,-0.2127903550863266,0.21742230653762817,-2.745115066017002,-0.4775410341020257,-0.43581845804797215,-1.6704471355465418
0.06398294866085052,-0.2173001766204834,0.21678821742534637,-2.796339590380583,-0.4890027530945473,-0.42474878569243396,-1.703308843732042
0.05576470121741295,-0.21984541416168213,0.21016539633274078,-2.8418195127633084,-0.49161249595622,-0.4689927392280239,-1.6913473470663714
0.04478386789560318,-0.22321844100952148,0.20906756818294525,-2.902560202153828,-0.4959763059723549,-0.4709407129721687,-1.6371953973489286
0.03439750894904137,-0.22538237273693085,0.20845094323158264,-2.9586398437143253,-0.49599127064552007,-0.4753915291363063,-1.6343338987885558
0.03181571885943413,-0.21999070048332214,0.21502068638801575,-2.9716028718611582,-0.4323650556515469,-0.5139427185694975,-1.6796126458995635
0.030978914350271225,-0.21522748470306396,0.2028367519378662,-3.095919274192947,0.1346104964636011,-1.8155451099959645,0.011126454595314021
0.011717221699655056,-0.21456927061080933,0.22037836909294128,0.06683374139635458,3.5298041089367813,-1.890929420082671,0.15706091810325623
0.002966024447232485,-0.2159850299358368,0.21967555582523346,0.016950586246722417,3.5648736622557107,-1.887420127016422,0.1627400009540168
-0.001038040965795517,-0.21803969144821167,0.21852849423885345,-0.005674059901093986,3.6033961161295585,-1.8696778165386523,0.1492221605773252
-0.011716804467141628,-0.21722126007080078,0.2188768982887268,-0.06561921829298015,3.6222424318141986,-1.8684178130949194,0.14063010624044542
-0.019386880099773407,-0.21892467141151428,0.21748746931552887,-0.10739920106544254,3.636480316899454,-1.8478767925275832,0.12601354704101164
-0.024890676140785217,-0.21755655109882355,0.21748489141464233,-0.1386175228859582,3.7047138788037572,-1.8741126753089838,0.17777411928213033
-0.036829810589551926,-0.21757468581199646,0.21595551073551178,-0.20359607656885448,3.7690740796032065,-1.8694768151006529,0.1961191202339706
-0.04189935326576233,-0.21006226539611816,0.21969182789325714,-0.24047952794375144,3.751211940714777,-1.9143054962213182,0.21330729173574486
-0.04179868474602699,-0.21442589163780212,0.2164669781923294,-0.23417757937063746,3.80903201944575,-1.9071954586282645,0.2573693440862855
-0.05176663398742676,-0.21511755883693695,0.21370984613895416,-0.28625749756890206,3.8482007024437372,-1.9033261416400722,0.2969008610505377
-0.06263945996761322,-0.20918257534503937,0.2160179615020752,-0.35314584430454227,3.8566793441749145,-1.8949813496690782,0.24235082068861002
-0.07413350045681,-0.20449936389923096,0.21653005480766296,-0.4217382428163063,3.8174868267978193,-1.8779212091791986,0.20171217106307548
-0.07319509983062744,-0.20093271136283875,0.21903952956199646,-0.42511439963599673,3.781691907293546,-1.89212844453282,0.18345440030192406
-0.07950490713119507,-0.19825518131256104,0.21878956258296967,-0.46371008715811574,3.8128998114687755,-1.8930889742146653,0.18997293902633935
-0.09173450618982315,-0.19705155491828918,0.21555456519126892,-0.5266651701072111,3.7785601256447485,-1.8709922122095328,0.2061690821928852
-0.0982242077589035,-0.1910424530506134,0.21653330326080322,-0.5744487009568136,3.8178430516782385,-1.8869283090635336,0.2189207745912739
-0.0987653136253357,-0.1882360279560089,0.2180008590221405,-0.5855278451683579,3.871183003318901,-1.8940194722001358,0.2058174992772154
-0.10734746605157852,-0.18325740098953247,0.21686522662639618,-0.6407315235659732,3.911837630785299,-1.9075958090532803,0.25290867837478526
-0.11324283480644226,-0.17890408635139465,0.21625277400016785,-0.6814844835171008,3.90598985041939,-1.9199346740413876,0.2841408948713758
-0.12009334564208984,-0.17784437537193298,0.214298814535141,-0.7141544988889137,3.8688677435323076,-1.8869922782808477,0.2569975476162331
-0.12811386585235596,-0.17647552490234375,0.2106025516986847,-0.7512520085331893,3.89132327272153,-1.8766227380720988,0.2991422717368198
-0.1315310150384903,-0.16933511197566986,0.21215060353279114,-0.7911416042209604,3.885009229519491,-1.9024199254133143,0.3201992529898482
